909	-1.1184690921640109e-01	1.1581748032146504e-02	-1.7078391021765635e-01	-2.2058272317403518e-03	-9.7457919092562659e-03	-1.7661665297942886e-02
910	-1.0908852147870066e-01	7.6546556425203874e-03	-1.4764935333426102e-01	-2.7384860280230700e-03	-9.7084156610017722e-03	-1.8382609406020333e-02
911	-1.0596903562102462e-01	3.7113468074175199e-03	-1.2398350142674341e-01	-3.2559129597663542e-03	-9.6902938504186791e-03	-1.8987997596580604e-02
912	-1.0199544618035487e-01	-3.4709232329433685e-04	-9.9876934621816738e-02	-3.7570502533160713e-03	-9.6919992295706071e-03	-1.9478725943568899e-02
913	-9.7306567327436005e-02	-3.8187448685724347e-03	-7.6104174892970430e-02	-4.2292104158240772e-03	-9.7105289059043181e-03	-1.9848005844935547e-02
914	-9.2290690443438184e-02	-6.1605158691126587e-03	-5.1910976909767224e-02	-4.6798485527549272e-03	-9.7406095497964695e-03	-2.0101477411877771e-02
915	-8.7448692004673478e-02	-7.1175286060561312e-03	-2.7336597870935658e-02	-5.1095128414741786e-03	-9.7755803171785203e-03	-2.0235791140430646e-02
916	-8.2656238267967710e-02	-6.7158878018982711e-03	-2.5262406534220551e-03	-5.5131077548919898e-03	-9.8083727380862268e-03	-2.0248126299871182e-02
917	-7.7540140083944095e-02	-5.6417768710752833e-03	2.2185550204272316e-02	-5.8893553828627881e-03	-9.8357483033480967e-03	-2.0140475467275987e-02
918	-7.1850213042289071e-02	-3.5543222399775525e-03	4.6389615892519269e-02	-6.2423791957231557e-03	-9.8532118617171271e-03	-1.9912547972198606e-02
919	-6.5278228565914614e-02	-1.1764691560647031e-04	6.9843149375384439e-02	-6.5591284127025388e-03	-9.8537827192482982e-03	-1.9573648413156671e-02
920	-5.7731212476152566e-02	4.5089247781340217e-03	9.3145071236254928e-02	-6.8410190986212521e-03	-9.8317664849800653e-03	-1.9118838495010896e-02
921	-4.9308417216007143e-02	1.0402168588423579e-02	1.1618721440406563e-01	-7.0817828545587866e-03	-9.7809746461694040e-03	-1.8551518112178544e-02
922	-3.9319370204893414e-02	1.7837838810853116e-02	1.3914043516450930e-01	-7.2737719668873680e-03	-9.6938758238507856e-03	-1.7872121456101838e-02
923	-2.7927035068533019e-02	2.6379929375734752e-02	1.6222508007049441e-01	-7.4101344428079393e-03	-9.5650675749458305e-03	-1.7080006807320126e-02
924	-1.6267824589741599e-02	3.6058418510272035e-02	1.8545700442010599e-01	-7.4895671800625369e-03	-9.3890010783136430e-03	-1.6174455027925076e-02
925	-4.3094743358778713e-03	4.6969936643447577e-02	2.0770466375031121e-01	-7.5106095352181906e-03	-9.1596556845468090e-03	-1.5160272099456759e-02
926	7.6455176565401479e-03	5.7474641522847120e-02	2.2886047556166578e-01	-7.4732779060358656e-03	-8.8790177864860320e-03	-1.4042789308628314e-02
927	1.9294861409346855e-02	6.7158195971736806e-02	2.4980359882730380e-01	-7.3790647155605391e-03	-8.5510969077177857e-03	-1.2823045173729369e-02
928	3.0502594849845951e-02	7.5505188495563189e-02	2.7048784767287470e-01	-7.2301262641452759e-03	-8.1824192295167943e-03	-1.1502303730014160e-02
929	4.0594714751826390e-02	8.1687866386396857e-02	2.9128848205054453e-01	-7.0319098835211237e-03	-7.7835526944269656e-03	-1.0079996688751735e-02
930	4.7369208242463025e-02	8.8117487118836338e-02	3.1133367964093550e-01	-6.8006149213997221e-03	-7.3532915268545223e-03	-8.5598127061299809e-03
931	4.9305570328976631e-02	9.6840104967283736e-02	3.2878337099453830e-01	-6.5598650662777661e-03	-6.8804394518189576e-03	-6.9544251524457116e-03
932	4.8479194728715945e-02	1.0720905482663444e-01	3.4334671674567213e-01	-6.3231502482664573e-03	-6.3569577387982820e-03	-5.2779275120859847e-03
933	4.6331294085149743e-02	1.1786748983980247e-01	3.5603998298618594e-01	-6.0969232263663117e-03	-5.7814328860648712e-03	-3.5394510326612486e-03
934	4.4541062906049603e-02	1.2746408982696247e-01	3.6834813678346245e-01	-5.8780782822783605e-03	-5.1551597396372294e-03	-1.7296350529817609e-03
935	4.4114763913437806e-02	1.3466166464864773e-01	3.8029605899182523e-01	-5.6640204373614722e-03	-4.5017416280913620e-03	1.1567358287334806e-04
936	4.3903186866003759e-02	1.3939670087900247e-01	3.9071593206793942e-01	-5.4496494077423130e-03	-3.8210936745806078e-03	2.0234662199238333e-03
937	4.3364426576489860e-02	1.4114217746366051e-01	3.9805158546135455e-01	-5.2365856663234020e-03	-3.1276155687563478e-03	3.9792250474164504e-03
938	4.2484077536061877e-02	1.3840164014282960e-01	4.0084622866171271e-01	-5.0291438814793503e-03	-2.4518263102464377e-03	5.9364820233037199e-03
939	4.1660209112921523e-02	1.3174098581133833e-01	3.9826437428264316e-01	-4.8269962603564708e-03	-1.8125801937912743e-03	7.8689782241991128e-03
940	4.0420465019079269e-02	1.2257443552618129e-01	3.9014860047648214e-01	-4.6296307085054982e-03	-1.2140722078235922e-03	9.7740006874631850e-03
941	3.8869778879852546e-02	1.1080300083575886e-01	3.7708959733833758e-01	-4.4398368663187181e-03	-6.7304193030523832e-04	1.1615258486966786e-02
942	3.9669670443360318e-02	9.6043255067421035e-02	3.5978899491662902e-01	-4.2461373036069977e-03	-2.0408072392134652e-04	1.3372040688708139e-02
943	4.4705066524345964e-02	7.9331278708503275e-02	3.3893234303923953e-01	-4.0278508459685898e-03	1.8327903539751712e-04	1.5026983769954426e-02
944	5.4831458315883715e-02	6.1642216403923193e-02	3.1613031250577195e-01	-3.7601191159105638e-03	4.8426642018229831e-04	1.6570588811486514e-02
945	7.0425858540211481e-02	4.3458223238558705e-02	2.9219226958396710e-01	-3.4162428535071876e-03	6.9646477583932328e-04	1.7997308877814477e-02
946	8.9917640719802225e-02	2.6168744104267110e-02	2.6756027212030303e-01	-2.9771918734300281e-03	8.2424184666094000e-04	1.9303755519026893e-02
947	1.1137124005157126e-01	9.7026348111178412e-03	2.4310556849968998e-01	-2.4333869903657153e-03	8.7161799319960132e-04	2.0490794427716785e-02
948	1.3446228406637215e-01	-6.8191232456207493e-03	2.1780473661100672e-01	-1.7768328689478825e-03	8.3832149297684375e-04	2.1554294118200215e-02
949	1.5839807549947657e-01	-2.2657041877699284e-02	1.9088062800611361e-01	-1.0034047659230945e-03	7.2769140568339024e-04	2.2486328434636316e-02
950	1.8110923026168707e-01	-3.5310747708141639e-02	1.6382158788849033e-01	-1.1908235253595069e-04	5.5527564538972987e-04	2.3286238531748084e-02
951	2.0043892101463076e-01	-4.3339913881156003e-02	1.3712842778082571e-01	8.5962331648080110e-04	3.4365497214189784e-04	2.3955810933021647e-02
952	2.1256824805538124e-01	-4.5862141266585450e-02	1.0931702100461937e-01	1.8975542151887174e-03	1.1971873548864858e-04	2.4489585449645766e-02
953	2.1723045516380413e-01	-4.0625573843097063e-02	8.0048723489221901e-02	2.9582497970432296e-03	-7.8648324292098800e-05	2.4880448357307981e-02
954	2.1970669528589803e-01	-2.9692067501371794e-02	5.1255163451903472e-02	4.0310363951189037e-03	-2.2362912263864076e-04	2.5130717710100479e-02
955	2.2104558110449737e-01	-1.8161691622063852e-02	2.3993280837877204e-02	5.1103605216057078e-03	-3.1230925751199944e-04	2.5247872401691678e-02
956	2.1733989056079883e-01	-7.8533052464010936e-03	-2.1942298144949704e-03	6.1782231430744768e-03	-3.5089513839183878e-04	2.5237091426345802e-02
957	2.0669707260189205e-01	4.1685308168457058e-04	-2.8125977487109419e-02	7.1811782988270654e-03	-3.4887244430041278e-04	2.5100615888612329e-02
958	1.9014426660706416e-01	5.1082147539520091e-03	-5.5145683203061763e-02	8.1154198431305728e-03	-3.2377409910429848e-04	2.4829666944651975e-02
959	1.6991440742056146e-01	5.1912840630505734e-03	-8.2819989985823378e-02	8.9450800356137838e-03	-2.9842603239018436e-04	2.4425272462299322e-02
960	1.4822573030177333e-01	1.9458618399222426e-03	-1.1145474288029085e-01	9.6733619746575301e-03	-2.8886537088421876e-04	2.3877658521755902e-02
961	1.2723927181129172e-01	-2.5820413375965841e-03	-1.3752802741315662e-01	1.0286881412712464e-02	-3.0131539930646791e-04	2.3214528995044514e-02
962	1.0694448549493059e-01	-7.4809496224691897e-03	-1.5890011653018721e-01	1.0809071283293181e-02	-3.3784347363493075e-04	2.2438649519799458e-02
963	8.9768194093044762e-02	-1.1736528906641376e-02	-1.7424439371916881e-01	1.1247392543513125e-02	-3.9515074368689059e-04	2.1587846816092580e-02
964	7.5583797859589658e-02	-1.6052497031964982e-02	-1.8264428859532333e-01	1.1616454056499402e-02	-4.7353207685078212e-04	2.0696029000685727e-02
965	6.3576234009724633e-02	-2.1896553110363780e-02	-1.8555099824556406e-01	1.1926884886625012e-02	-5.8044884008498021e-04	1.9790018267064807e-02
966	5.4481519029828694e-02	-2.8985998075785002e-02	-1.8550448358741672e-01	1.2192907928762847e-02	-7.2198203381439912e-04	1.8884234655798124e-02
967	4.7093132063886142e-02	-3.6100745321957534e-02	-1.8310745371357590e-01	1.2422854862668541e-02	-8.9825520433176986e-04	1.7990155291962302e-02
968	3.9267670758270055e-02	-4.1152387454070599e-02	-1.7809036028046132e-01	1.2614591536292907e-02	-1.0991945961973490e-03	1.7120573454655362e-02
969	3.0167207232393228e-02	-4.2430373551217634e-02	-1.7131685624390489e-01	1.2761892352857327e-02	-1.3063741545529038e-03	1.6284065367526919e-02
970	1.8934154346555421e-02	-3.9028110411316479e-02	-1.6620578725224269e-01	1.2854344278377618e-02	-1.4969410999206600e-03	1.5472513671959327e-02
971	5.5079012703731119e-03	-3.2222411423768985e-02	-1.6508085341931297e-01	1.2881238327549362e-02	-1.6542770932007819e-03	1.4666454817372838e-02
972	-9.7767907377797648e-03	-2.5960167533555650e-02	-1.6713413024064069e-01	1.2833500091525047e-02	-1.7810357237357216e-03	1.3850370197057210e-02
973	-2.5827311995368359e-02	-2.1859215141250318e-02	-1.7233154671473844e-01	1.2707390169672662e-02	-1.8877701726676078e-03	1.3008907566614152e-02
974	-4.1226224471019521e-02	-1.9644234237024480e-02	-1.8189484302908970e-01	1.2506090245497762e-02	-1.9836892851530790e-03	1.2120749153386175e-02
975	-5.4956455582279587e-02	-1.8429490225047234e-02	-1.9645805037826261e-01	1.2237748177224913e-02	-2.0736770303925673e-03	1.1161481329273564e-02
976	-6.6169997744774889e-02	-1.6431746770066580e-02	-2.1505080471494192e-01	1.1914652485111754e-02	-2.1539101689182832e-03	1.0111428571876387e-02
977	-7.4388246508910794e-02	-1.3517762502311348e-02	-2.3573167646636517e-01	1.1551428625204963e-02	-2.2199148686366005e-03	8.9603949953804638e-03
978	-8.0666371757695352e-02	-1.0194440876008994e-02	-2.5775632126023929e-01	1.1155088114554665e-02	-2.2700035216223625e-03	7.6939531093056799e-03
979	-8.6786796313149492e-02	-7.1325056502734192e-03	-2.7947429825028935e-01	1.0733972983518570e-02	-2.3046125425694288e-03	6.3378613911112217e-03
980	-9.2349590354510555e-02	-4.9545880982771011e-03	-3.0078587339998142e-01	1.0283047249365686e-02	-2.3288048672680476e-03	4.8691803686503748e-03
981	-9.7006168635189266e-02	-4.5024246838216648e-03	-3.2164874568061952e-01	9.8064239232467446e-03	-2.3509267658915608e-03	3.2888139119066082e-03
982	-1.0046332751996333e-01	-6.1445891710123013e-03	-3.4080058326629098e-01	9.3189462292869608e-03	-2.3807421247230721e-03	1.6351489723515464e-03
983	-1.0270987845358917e-01	-1.0137385229596441e-02	-3.5868983230752649e-01	8.8174331509002953e-03	-2.4302410760394608e-03	-1.1626622446254779e-04
984	-1.0433388323507074e-01	-1.6233671669082728e-02	-3.7484691215608379e-01	8.3048063442338407e-03	-2.5100024633295708e-03	-1.9580128326513141e-03
985	-1.0524621611052271e-01	-2.3511758364701301e-02	-3.8801075290149434e-01	7.7941206642541923e-03	-2.6240884490469629e-03	-3.8407554385881306e-03
986	-1.0465781959787405e-01	-3.2292252123421850e-02	-3.9804153476007342e-01	7.2830961544989477e-03	-2.7817654613683587e-03	-5.7843176200338018e-03
987	-1.0258159612728106e-01	-4.1494292779878955e-02	-4.0422054999976198e-01	6.7822094546587082e-03	-2.9843743128326115e-03	-7.7580507743295144e-03
988	-1.0012495444569409e-01	-5.0326367741175805e-02	-4.0648159249336757e-01	6.2933180755293423e-03	-3.2301085303188216e-03	-9.7428241751760358e-03
989	-9.7477407464873045e-02	-5.9454888976984817e-02	-4.0515375364816586e-01	5.8173541718922672e-03	-3.5204156054017555e-03	-1.1721113987911220e-02
990	-9.5053492042841956e-02	-6.8695961511384657e-02	-4.0107268463740270e-01	5.3532257927768282e-03	-3.8558451049690635e-03	-1.3679476705867288e-02
991	-9.2832764732878964e-02	-7.7422181091238981e-02	-3.9507151351269404e-01	4.8999408087295679e-03	-4.2338830985786287e-03	-1.5608536830440990e-02
992	-9.0398005071108872e-02	-8.4988194919914425e-02	-3.8796865067866237e-01	4.4585442995932938e-03	-4.6488645190860232e-03	-1.7502915007582897e-02
993	-8.8274959857526869e-02	-9.0264133810011082e-02	-3.8001817945303784e-01	4.0275142221639637e-03	-5.0896073599552179e-03	-1.9358472524443435e-02
994	-8.6286451200206296e-02	-9.2371005015939353e-02	-3.7004318455912893e-01	3.6061936596629564e-03	-5.5406376578846089e-03	-2.1165324011548556e-02
995	-8.4590764113235628e-02	-9.2161214644114323e-02	-3.5689912656502970e-01	3.1931528192662979e-03	-5.9906435887640734e-03	-2.2907995527979366e-02
996	-8.3992225901058426e-02	-9.0746708612802082e-02	-3.4040316827578537e-01	2.7830345287337861e-03	-6.4337427519125211e-03	-2.4570120373075974e-02
997	-8.3903472048417735e-02	-8.8251284437611349e-02	-3.2100517502625908e-01	2.3733496066223716e-03	-6.8646572267055455e-03	-2.6137528454258881e-02
998	-8.4746243123485901e-02	-8.4675495305112120e-02	-2.9779929662820187e-01	1.9595495913709757e-03	-7.2781117936250384e-03	-2.7591626582326272e-02
999	-8.6629786740929610e-02	-8.0343824319763446e-02	-2.6917460115353903e-01	1.5365525858000305e-03	-7.6704156233113833e-03	-2.8905955689521288e-02
1000	-8.8048498508727438e-02	-7.5038871832285442e-02	-2.3902001023959646e-01	1.1039412497433558e-03	-8.0391063693135180e-03	-3.0080339895105241e-02
1001	-9.0021725407935474e-02	-6.9431560604018283e-02	-2.1054772397612023e-01	6.6712928868800474e-04	-8.3760087782502515e-03	-3.1101979546966908e-02
1002	-9.2701162603953488e-02	-6.4412576183852099e-02	-1.8155073100010363e-01	2.1448689316088808e-04	-8.6905233103979664e-03	-3.1988457725678349e-02
1003	-9.4775772201907499e-02	-5.9898782185302098e-02	-1.5166385481290240e-01	-2.5117775907626728e-04	-8.9848257985520683e-03	-3.2733632305294968e-02
1004	-9.6589619494155926e-02	-5.5111255633973066e-02	-1.2100675233849462e-01	-7.2280676051257554e-04	-9.2539237264523278e-03	-3.3324485588197776e-02
1005	-9.7840145970588835e-02	-5.0515458587367813e-02	-8.9546724193243388e-02	-1.1975560039611725e-03	-9.4990396296320001e-03	-3.3758992703271193e-02
1006	-9.8613186659424673e-02	-4.6875526661469824e-02	-5.7688912967473562e-02	-1.6820751400746787e-03	-9.7293545647057500e-03	-3.4042437374528618e-02
1007	-9.9465853231151272e-02	-4.5056806825328102e-02	-2.7553045991589045e-02	-2.1647127946081580e-03	-9.9479834796601923e-03	-3.4176132879675795e-02
1008	-9.9153605944889159e-02	-4.5667804372662282e-02	1.4585204146883197e-03	-2.6488612611359373e-03	-1.0170970805698582e-02	-3.4169011197963450e-02
1009	-9.7488705544337959e-02	-4.7806374334944501e-02	2.8938203268938124e-02	-3.1248803311766499e-03	-1.0404400367880928e-02	-3.4027711377314342e-02
1010	-9.5507052811111354e-02	-5.0469324852135435e-02	5.5365674414813132e-02	-3.5912233624809048e-03	-1.0650832618135497e-02	-3.3757371170210763e-02
1011	-9.2712697207734895e-02	-5.3875990545102663e-02	8.1064802843822364e-02	-4.0439220793155482e-03	-1.0913898978219006e-02	-3.3361546937574912e-02
1012	-8.7934887662416916e-02	-5.8261321331430881e-02	1.0571511110858414e-01	-4.4732916479796932e-03	-1.1198378086282634e-02	-3.2845359871615028e-02
1013	-8.1906422715411126e-02	-6.2928918531458627e-02	1.2962566579242824e-01	-4.8732253526447868e-03	-1.1505648196299522e-02	-3.2212422050362934e-02
1014	-7.5342158591069353e-02	-6.8032481621030289e-02	1.5310508043907281e-01	-5.2411069863902426e-03	-1.1837838047964708e-02	-3.1464838649781522e-02
1015	-6.8058490149757650e-02	-7.4580521797214541e-02	1.7576779878284504e-01	-5.5734238328246062e-03	-1.2202000752052669e-02	-3.0606597444787161e-02
1016	-5.9207264040938179e-02	-8.2225727357852663e-02	1.9741437890029875e-01	-5.8625218017745000e-03	-1.2603493561417184e-02	-2.9642660047813046e-02
1017	-4.8311347354499795e-02	-8.9627194661007423e-02	2.1827792913990690e-01	-6.0984170525288936e-03	-1.3041126347847884e-02	-2.8576849846934593e-02
1018	-3.5797565781899923e-02	-9.6920937116169656e-02	2.3832577570311939e-01	-6.2732098541983267e-03	-1.3514373111110431e-02	-2.7413149770259205e-02
1019	-2.1833853159139310e-02	-1.0413627943024900e-01	2.5690129167599085e-01	-6.3798204653269363e-03	-1.4022851038015944e-02	-2.6158748931997530e-02
1020	-7.1416443744594504e-03	-1.1094342848719427e-01	2.7316036260381554e-01	-6.4146917757491014e-03	-1.4564566997426072e-02	-2.4824958098971086e-02
1021	7.5545217894895499e-03	-1.1760107839778867e-01	2.8810747867604125e-01	-6.3778044623238597e-03	-1.5138791013040274e-02	-2.3418183300748227e-02
1022	2.2090347140024624e-02	-1.2545466292844731e-01	3.0237739900454091e-01	-6.2692672952845540e-03	-1.5755191181847646e-02	-2.1932503331274011e-02
1023	3.5670779501450964e-02	-1.3485978033845461e-01	3.1540610045556200e-01	-6.0961821530503410e-03	-1.6409570609149108e-02	-2.0402059911705090e-02
1024	4.8438116076663117e-02	-1.4428283454333074e-01	3.2770568723756294e-01	-5.8596679143947594e-03	-1.7114076637192714e-02	-1.8801934485740426e-02
1025	6.0153992204699927e-02	-1.5304335651995349e-01	3.3837488154131146e-01	-5.5641114951761102e-03	-1.7866029164039409e-02	-1.7139387002581517e-02
1026	6.9723054037096374e-02	-1.6090962674497264e-01	3.4701619710314374e-01	-5.2236668953856008e-03	-1.8651720700880097e-02	-1.5444971977663823e-02
1027	7.7565917370310600e-02	-1.6769548650126628e-01	3.5483616276307572e-01	-4.8472941884190671e-03	-1.9465428658451550e-02	-1.3723202266990940e-02
1028	8.4343114605485145e-02	-1.7416869461989856e-01	3.6190313120909384e-01	-4.4354625741344720e-03	-2.0315861737650275e-02	-1.1956097134134036e-02
1029	8.9821732671581278e-02	-1.7964083768107295e-01	3.6768896330490353e-01	-3.9968798950740167e-03	-2.1193014265389890e-02	-1.0160740867996811e-02
1030	9.4313985301493652e-02	-1.8302321208988176e-01	3.7156444777126824e-01	-3.5363623887190673e-03	-2.2086682293172517e-02	-8.3464613378636653e-03
1031	9.8090114640315917e-02	-1.8334008380214409e-01	3.7288444554391115e-01	-3.0574067508268997e-03	-2.2981897546112674e-02	-6.5257365061062870e-03
1032	1.0141302097896515e-01	-1.8023212522156246e-01	3.7164139809655383e-01	-2.5622259843280466e-03	-2.3861937220046085e-02	-4.7110812419629573e-03
1033	1.0540639148617874e-01	-1.7435965178733012e-01	3.6852428291306688e-01	-2.0475463383994395e-03	-2.4713302707288907e-02	-2.9116462668014979e-03
1034	1.1024550648670928e-01	-1.6719909193921273e-01	3.6334589451566307e-01	-1.5092382012573042e-03	-2.5529704523398346e-02	-1.1374963912367368e-03
1035	1.1589810189582424e-01	-1.5926493344553150e-01	3.5505041930037823e-01	-9.4332950059409994e-04	-2.6307365331237856e-02	5.9614823425339133e-04
1036	1.2287167468236308e-01	-1.5119560780098440e-01	3.4400541756037489e-01	-3.4337015155912393e-04	-2.7045625134953601e-02	2.2758621871849091e-03
1037	1.3082061894376446e-01	-1.4424319466338331e-01	3.3050894160927263e-01	2.9540240187722589e-04	-2.7749937608895901e-02	3.8896753786364356e-03
1038	1.3968247767489322e-01	-1.3882352166714729e-01	3.1588383284949989e-01	9.7744574989916551e-04	-2.8427786835786270e-02	5.4320769062218841e-03
1039	1.5040461582965514e-01	-1.3481416381397138e-01	3.0161789757984497e-01	1.7118432881299034e-03	-2.9086059120034178e-02	6.9048205467484710e-03
1040	1.6221719879668420e-01	-1.3060647768331346e-01	2.8929015524403889e-01	2.5039194541293377e-03	-2.9723786061847231e-02	8.3173701329010037e-03
1041	1.7409473736410605e-01	-1.2445624406821819e-01	2.7976175070773573e-01	3.3539914139150118e-03	-3.0331482566086577e-02	9.6833943062786202e-03
1042	1.8713944458891552e-01	-1.1545266100642687e-01	2.7090984069449098e-01	4.2677582331968255e-03	-3.0895216262407019e-02	1.1006196262794690e-02
1043	2.0274167636534848e-01	-1.0316973977622988e-01	2.6031051646806780e-01	5.2577078248245042e-03	-3.1398974757408139e-02	1.2277243706486427e-02
1044	2.2107876752709305e-01	-8.9101460952902653e-02	2.4878551177640493e-01	6.3371939943903883e-03	-3.1834040484717233e-02	1.3492016713207154e-02
1045	2.4110105488606759e-01	-7.5509617270923146e-02	2.3815789147339739e-01	7.5144452389512648e-03	-3.2202739787797911e-02	1.4654897042667103e-02
1046	2.6087466287123634e-01	-6.4723279560542871e-02	2.2780228621872145e-01	8.7882473037522238e-03	-3.2518771426277127e-02	1.5767212893344453e-02
1047	2.7830625741891540e-01	-5.9433232351179102e-02	2.1649184901493282e-01	1.0155657809258979e-02	-3.2810786514428369e-02	1.6830908806778420e-02
1048	2.9018880768834338e-01	-6.1393265106717151e-02	2.0409644504138161e-01	1.1572595346799719e-02	-3.3110558316707263e-02	1.7827473479832042e-02
1049	2.9056964516989436e-01	-7.2616528323919877e-02	1.8844551021094039e-01	1.2982524960508618e-02	-3.3462915128337614e-02	1.8741866672078732e-02
1050	2.7898440104025402e-01	-9.2192830749527943e-02	1.6861660473670120e-01	1.4353267409467385e-02	-3.3915888936646758e-02	1.9570335707802880e-02
1051	2.6265496296426893e-01	-1.1374705457373496e-01	1.4762413828757429e-01	1.5627746752464172e-02	-3.4467823191933131e-02	2.0286651564361848e-02
1052	2.4415066862837184e-01	-1.3095626045463865e-01	1.2549441481529602e-01	1.6819888689126143e-02	-3.5107258057434296e-02	2.0899417261702160e-02
1053	2.2316129219615322e-01	-1.4096209368960100e-01	1.0180664969093192e-01	1.7909543436177674e-02	-3.5795549530528048e-02	2.1396520043396164e-02
1054	2.0017994476945372e-01	-1.4447922502035085e-01	7.6816597141679432e-02	1.8886984572747272e-02	-3.6501014496447728e-02	2.1771601084127019e-02
1055	1.7583157331394861e-01	-1.4435331858237876e-01	5.2305836872242724e-02	1.9745537176819285e-02	-3.7205864684838247e-02	2.2027000678229765e-02
1056	1.5082540487946861e-01	-1.4344586440703791e-01	2.8438330804862341e-02	2.0481989349082314e-02	-3.7906283944638235e-02	2.2165859715362883e-02
1057	1.2636178159396652e-01	-1.4151256576226051e-01	4.9896149871330939e-03	2.1098990235771605e-02	-3.8597263269649275e-02	2.2190223069792243e-02
1058	1.0457667528071254e-01	-1.3574563728304728e-01	-1.6350495721659895e-02	2.1609618533040709e-02	-3.9260083764195403e-02	2.2110386664901328e-02
1059	8.7300158984999682e-02	-1.2390813363098013e-01	-3.3310326685555371e-02	2.2035888840584654e-02	-3.9865103947940420e-02	2.1947738585382015e-02
1060	7.6187688103560761e-02	-1.0738660327497603e-01	-4.4874771975213196e-02	2.2407899036402820e-02	-4.0389452596744015e-02	2.1728623487846793e-02
1061	6.9697718955441745e-02	-9.0398279298642623e-02	-5.1804584130674632e-02	2.2748219929739938e-02	-4.0830850444881918e-02	2.1475671416896235e-02
1062	6.2371564070009378e-02	-7.8059702354556018e-02	-5.5752083273793544e-02	2.3052768582425529e-02	-4.1212001335285020e-02	2.1203444447785914e-02
1063	5.2578048675564176e-02	-7.3532261308956723e-02	-6.0459820651327267e-02	2.3309497335724183e-02	-4.1571045579957659e-02	2.0908230479761855e-02
1064	4.1589178447599170e-02	-7.6859614049237926e-02	-6.8541069734422061e-02	2.3512569496112849e-02	-4.1946336664182453e-02	2.0573557287699246e-02
1065	2.9165539780486412e-02	-8.4755715620952937e-02	-8.0116325532766486e-02	2.3654979358322257e-02	-4.2360182931862889e-02	2.0182364291933784e-02
1066	1.5784025632116457e-02	-9.3513660162691498e-02	-9.3852828075984121e-02	2.3732531486214431e-02	-4.2819646411055803e-02	1.9721234368830956e-02
1067	1.6536551183348822e-03	-1.0020939816221086e-01	-1.0818514970633912e-01	2.3740555508547659e-02	-4.3305891964882451e-02	1.9196288116288599e-02
1068	-1.4804760182861457e-02	-1.0238919900390664e-01	-1.2457940866477035e-01	2.3668266640467280e-02	-4.3805839225643711e-02	1.8587990222417649e-02
1069	-3.2662186151277521e-02	-1.0028518077271190e-01	-1.4437681080419135e-01	2.3507786538832891e-02	-4.4298573420724477e-02	1.7878619295309654e-02
1070	-5.0273514698963989e-02	-9.6222072634221417e-02	-1.6740632381465431e-01	2.3263844618754300e-02	-4.4765471295139796e-02	1.7066314440374045e-02
1071	-6.7002230694424958e-02	-9.0888350231121531e-02	-1.9298035524404986e-01	2.2936685289191679e-02	-4.5209262067752692e-02	1.6124027549533959e-02
1072	-8.2144874114411126e-02	-8.3939446192977205e-02	-2.1944447903349959e-01	2.2533080408441552e-02	-4.5621684273473802e-02	1.5045824390220194e-02
1073	-9.5532725158649204e-02	-7.6226018681680843e-02	-2.4515347809757643e-01	2.2069527451281358e-02	-4.5991555396837670e-02	1.3856267413367330e-02
1074	-1.0729098049609076e-01	-6.7842541419787655e-02	-2.7055517245312277e-01	2.1545645710577790e-02	-4.6322817806113976e-02	1.2535197235373566e-02
1075	-1.1786196452823366e-01	-5.8864624550057469e-02	-2.9525039150117321e-01	2.0970147836904773e-02	-4.6610242730674802e-02	1.1093544933121743e-02
1076	-1.2759003819158743e-01	-4.9627077592398539e-02	-3.1744648340333653e-01	2.0347149603547412e-02	-4.6852562445481437e-02	9.5435132758788892e-03
1077	-1.3596575935412436e-01	-4.0180243830561374e-02	-3.3822053593619200e-01	1.9683254294201102e-02	-4.7048755042310347e-02	7.8920458152529523e-03
1078	-1.4307808691566251e-01	-3.0589523105892399e-02	-3.5990004108160262e-01	1.8984630822933217e-02	-4.7198117948100839e-02	6.1347213959091892e-03
1079	-1.4942988573732724e-01	-1.9247227012614852e-02	-3.8234158712788591e-01	1.8254992708981423e-02	-4.7292098548748371e-02	4.2678191150113086e-03
1080	-1.5510257298065047e-01	-7.0146031668512389e-03	-4.0333966214198541e-01	1.7497655926849341e-02	-4.7326349540774013e-02	2.2983871709586455e-03
1081	-1.5985774991494506e-01	5.2370545211139694e-03	-4.2109860579263475e-01	1.6717100507342774e-02	-4.7300777985495139e-02	2.4224163486179619e-04
1082	-1.6408376104239197e-01	1.8235784057652926e-02	-4.3605160063157045e-01	1.5915910267877968e-02	-4.7211736071151131e-02	-1.8869165713470437e-03
1083	-1.6782799473628593e-01	3.1432816493646105e-02	-4.4785856710293565e-01	1.5096437637329697e-02	-4.7058255521865752e-02	-4.0737259810293466e-03
1084	-1.7081813573817012e-01	4.4882198031963867e-02	-4.5522281333716363e-01	1.4262364708920663e-02	-4.6839104164287805e-02	-6.2964936242772161e-03
1085	-1.7328897642756977e-01	5.7384563079012463e-02	-4.5843572589873094e-01	1.3416227128707920e-02	-4.6558906102378561e-02	-8.5349493171421129e-03
1086	-1.7582344097708258e-01	6.7508298536913883e-02	-4.5810640151144477e-01	1.2557714233312010e-02	-4.6229275738428784e-02	-1.0771796980772214e-02
1087	-1.7810299978300273e-01	7.4829095810921648e-02	-4.5492095706939595e-01	1.1688070679684066e-02	-4.5863899294039515e-02	-1.2993090716462624e-02
