1080	-1.0632327718889591e-01	-7.0146033545349547e-03	-4.0376111443446833e-01	-3.1017097820563245e-03	-4.7326347806651597e-02	2.4760462759782225e-03
1081	-1.1098079790251711e-01	5.2370543192987763e-03	-4.2152090172838863e-01	-3.6436082093147088e-03	-4.7300776252358144e-02	4.1783874800757495e-04
1082	-1.1510915280524807e-01	1.8235783844936498e-02	-4.3647474021220167e-01	-4.2056646194965838e-03	-4.7211734339052791e-02	-1.7133855694348161e-03
1083	-1.1875573026995044e-01	3.1432816273673322e-02	-4.4828255032929964e-01	-4.7855265837053263e-03	-4.7058253790841498e-02	-3.9022652097145997e-03
1084	-1.2164821503649993e-01	4.4882197810009357e-02	-4.5564764021054194e-01	-5.3795120086882363e-03	-4.6839102434347309e-02	-6.1271072029301359e-03
1085	-1.2402139948484552e-01	5.7384562859982467e-02	-4.5886139641859947e-01	-5.9850852483603334e-03	-4.6558904373507549e-02	-8.3676413651303291e-03
1086	-1.2645820778843472e-01	6.7508298324963883e-02	-4.5853291567472970e-01	-6.6025569660772996e-03	-4.6229274010592687e-02	-1.0606571617448345e-02
1087	-1.2864011034447329e-01	7.4829095609333873e-02	-4.5534831487289562e-01	-7.2306825048686733e-03	-4.5863897567187735e-02	-1.2829952061163656e-02
1088	-1.2982300357340185e-01	8.0526402828204918e-02	-4.4877494375561877e-01	-7.8685457731583978e-03	-4.5468244770088706e-02	-1.5034931490626994e-02
1089	-1.3025941301110511e-01	8.4826911425553389e-02	-4.3928236641145502e-01	-8.5006028614386005e-03	-4.5056639578540156e-02	-1.7166459086434528e-02
1090	-1.3031976017955960e-01	8.7288633279954855e-02	-4.2855252727216187e-01	-9.1369298154403561e-03	-4.4630425548852874e-02	-1.9259000723505632e-02
1091	-1.2998541386712725e-01	8.8264381999367980e-02	-4.1607714516470962e-01	-9.7755910591112386e-03	-4.4196753505948268e-02	-2.1303325075663782e-02
1092	-1.2984243261826778e-01	8.8334469729197423e-02	-4.0080532143584907e-01	-1.0405624835548756e-02	-4.3768128607054764e-02	-2.3248150701527429e-02
1093	-1.3075882109249717e-01	8.8073876557259387e-02	-3.8291987014017997e-01	-1.1044095641664465e-02	-4.3338080381677524e-02	-2.5117876629946276e-02
1094	-1.3190808725427808e-01	8.7774139784094332e-02	-3.6436587646244489e-01	-1.1688178098960745e-02	-4.2909495714762998e-02	-2.6897006886110558e-02
1095	-1.3216276438363070e-01	8.7256089816363167e-02	-3.4467536758430856e-01	-1.2333504096927692e-02	-4.2483440588706539e-02	-2.8579992079393313e-02
1096	-1.3215254371263591e-01	8.6760075561504321e-02	-3.2352674022319394e-01	-1.2978780189274546e-02	-4.2059807407253881e-02	-3.0159712490639378e-02
1097	-1.3234401406048907e-01	8.5930829371824044e-02	-3.0133890176818184e-01	-1.3624991195429278e-02	-4.1640223279461770e-02	-3.1631093846929331e-02
1098	-1.3158674411787091e-01	8.4375025507745588e-02	-2.7801717718465813e-01	-1.4267504594442320e-02	-4.1228235850224733e-02	-3.2988599594901295e-02
1099	-1.2987386489608999e-01	8.2529196187716411e-02	-2.5341426577351711e-01	-1.4901654325380259e-02	-4.0825261259464396e-02	-3.4225973939498548e-02
1100	-1.2806564131023465e-01	7.9880736773337971e-02	-2.2791462445281319e-01	-1.5526974839590389e-02	-4.0435218599438334e-02	-3.5338838316709552e-02
1101	-1.2622455334331839e-01	7.6327511568439185e-02	-2.0169747407083483e-01	-1.6143305666462063e-02	-4.0062525671858064e-02	-3.6323689264321050e-02
1102	-1.2384375390915814e-01	7.2192720299035507e-02	-1.7469572210020984e-01	-1.6748011496096622e-02	-3.9710022154772928e-02	-3.7176695719888478e-02
1103	-1.2114372963184077e-01	6.7626014357552708e-02	-1.4756053178998663e-01	-1.7339533613439595e-02	-3.9379817006542688e-02	-3.7897206129019270e-02
1104	-1.1875615964972627e-01	6.2785698615203736e-02	-1.2069554725052623e-01	-1.7919397674229273e-02	-3.9073246212523137e-02	-3.8486539855828478e-02
1105	-1.1553861980568891e-01	5.8634606652304265e-02	-9.4027649850743050e-02	-1.8483551091249238e-02	-3.8786944422228679e-02	-3.8945659239865309e-02
1106	-1.1039655425812220e-01	5.6279186119384372e-02	-6.7166606761406566e-02	-1.9022596766337725e-02	-3.8512143708755123e-02	-3.9273621186942491e-02
1107	-1.0419858377470016e-01	5.5638356411179250e-02	-4.1095017675112540e-02	-1.9531378913675127e-02	-3.8240472046591159e-02	-3.9474280452934253e-02
1108	-9.7237684702510124e-02	5.6412652311341224e-02	-1.5864948369049760e-02	-2.0006172296011603e-02	-3.7965019642727187e-02	-3.9551746021142503e-02
1109	-8.9602043051012617e-02	5.8591347068703621e-02	8.8178776241537270e-03	-2.0443682271846626e-02	-3.7678929080868284e-02	-3.9508689978055817e-02
1110	-8.1271229894057578e-02	6.2401790710302774e-02	3.3537340829458834e-02	-2.0842994650171313e-02	-3.7372328485642495e-02	-3.9343909952618106e-02
1111	-7.2416589866633352e-02	6.7496106461862160e-02	5.8466770528814799e-02	-2.1194381301440683e-02	-3.7044817471011265e-02	-3.9060211938882705e-02
1112	-6.2210916611642908e-02	7.4051478271368543e-02	8.3800520533704473e-02	-2.1498145542708472e-02	-3.6683237987264347e-02	-3.8651029709714228e-02
1113	-5.0316403702968679e-02	8.2421108708634103e-02	1.0938148710294041e-01	-2.1745366642445349e-02	-3.6278275874773808e-02	-3.8113602359141310e-02
1114	-3.7572763333302943e-02	9.1861843596150808e-02	1.3469719310148187e-01	-2.1928827400908742e-02	-3.5829731716589479e-02	-3.7455901220950480e-02
1115	-2.4990120161414168e-02	1.0294030123325706e-01	1.5960086436698229e-01	-2.2050086834065018e-02	-3.5330235015659066e-02	-3.6681470757255710e-02
1116	-1.2373773224445380e-02	1.1542529275293859e-01	1.8402345267775844e-01	-2.2110505648637507e-02	-3.4766634953388859e-02	-3.5782918742227596e-02
1117	-1.4587637893975769e-04	1.2802291626038620e-01	2.0782481814946321e-01	-2.2111217935644051e-02	-3.4141523057586193e-02	-3.4768149122357171e-02
1118	1.0358309291201673e-02	1.3999711143445015e-01	2.3131531164729940e-01	-2.2060640253558104e-02	-3.3457943411910170e-02	-3.3638679827204344e-02
1119	2.0192264502546915e-02	1.5071309423056536e-01	2.5444029167504872e-01	-2.1962045212041762e-02	-3.2722039631487489e-02	-3.2396295590509772e-02
1120	2.7397053678798404e-02	1.6094806808255124e-01	2.7672196207948851e-01	-2.1827434444149717e-02	-3.1931248647561382e-02	-3.1036669250946856e-02
1121	2.9697021243714195e-02	1.7144668846930372e-01	2.9677520095802895e-01	-2.1683335738774030e-02	-3.1099338751729495e-02	-2.9596628450399780e-02
1122	2.9211264479878301e-02	1.8302698040669446e-01	3.1459274424094474e-01	-2.1540702611430873e-02	-3.0205652323962433e-02	-2.8060531066410793e-02
1123	2.7995632739013912e-02	1.9524661093761728e-01	3.3086673290738450e-01	-2.1404005185947407e-02	-2.9252299731493597e-02	-2.6444970847136456e-02
1124	2.7410785684577506e-02	2.0688875874459517e-01	3.4653106685023810e-01	-2.1270163458971932e-02	-2.8242100714186005e-02	-2.4752924622281777e-02
1125	2.8489396260776345e-02	2.1740116137082599e-01	3.6280588633498756e-01	-2.1131055078792361e-02	-2.7180571605930019e-02	-2.2981411505411720e-02
1126	3.1199785399728213e-02	2.2567094441373853e-01	3.7883051994278899e-01	-2.0978712376645250e-02	-2.6078662697659811e-02	-2.1131653107253571e-02
1127	3.4479023284154101e-02	2.3210597632724927e-01	3.9190774930094174e-01	-2.0810357770765592e-02	-2.4945332735124413e-02	-1.9218041050120066e-02
1128	3.6917433161348004e-02	2.3640499596347014e-01	4.0095732104352250e-01	-2.0630096866657448e-02	-2.3791011465771533e-02	-1.7260241630962240e-02
1129	3.7134703434646303e-02	2.3768104350536770e-01	4.0538771997249273e-01	-2.0448775072542964e-02	-2.2630459495530480e-02	-1.5280809404534053e-02
1130	3.5581365193152567e-02	2.3704865827463373e-01	4.0499749600678742e-01	-2.0275037937810773e-02	-2.1472995343798870e-02	-1.3303282568563411e-02
1131	3.3707466851394641e-02	2.3427639459870100e-01	3.9983899889171859e-01	-2.0110450697325446e-02	-2.0329067635797400e-02	-1.1350943706787442e-02
1132	3.2072630802043166e-02	2.2962028926004011e-01	3.9024528091787630e-01	-1.9952867275721167e-02	-1.9200867362028282e-02	-9.4335398302072999e-03
1133	3.2203691346715482e-02	2.2359227624537525e-01	3.7746439986423669e-01	-1.9796605467733871e-02	-1.8115931695432377e-02	-7.6019712395574701e-03
1134	3.6445411573053234e-02	2.1549873006975151e-01	3.6168524410666708e-01	-1.9617537130842345e-02	-1.7057115303182928e-02	-5.8248922508741998e-03
1135	4.5877544223858945e-02	2.0531970846648817e-01	3.4426798316286333e-01	-1.9393525684436783e-02	-1.6054577664186404e-02	-4.1438962393367806e-03
1136	6.0842995159634816e-02	1.9383531867214671e-01	3.2665068982887968e-01	-1.9098297527992022e-02	-1.5114031531713524e-02	-2.5588907558531421e-03
1137	8.0166078725939185e-02	1.8219592128693590e-01	3.0796608530013958e-01	-1.8706861596713021e-02	-1.4224403009804657e-02	-1.0551501049735543e-03
1138	1.0145256418113055e-01	1.7056640809275822e-01	2.8711509176081818e-01	-1.8211487748172345e-02	-1.3391559220289236e-02	3.4677905401481559e-04
1139	1.2392707097502262e-01	1.5917408553423670e-01	2.6333561508178976e-01	-1.7606375096927116e-02	-1.2614342005766596e-02	1.6325974870313672e-03
1140	1.4868201764949904e-01	1.4815402567614447e-01	2.3639426491513277e-01	-1.6880388682622923e-02	-1.1890933677269797e-02	2.7868663586872889e-03
1141	1.7624754026490913e-01	1.3815563825939384e-01	2.0805706133820173e-01	-1.6019804989923170e-02	-1.1216345599831350e-02	3.8027699785027269e-03
1142	2.0605160511167864e-01	1.3042782296202954e-01	1.8011333799702214e-01	-1.5013693636838802e-02	-1.0579490995524566e-02	4.6822296366913112e-03
1143	2.3568130140393531e-01	1.2589487554516196e-01	1.5324482634073480e-01	-1.3862906032327399e-02	-9.9647699235267048e-03	5.4304953903081803e-03
1144	2.5917735784347612e-01	1.2578139523945148e-01	1.2762381510297671e-01	-1.2597391589732301e-02	-9.3506029545840710e-03	6.0536585499906840e-03
1145	2.7071359970367276e-01	1.2960259334353993e-01	1.0225395904514978e-01	-1.1275547841179212e-02	-8.7177777917738179e-03	6.5529454593908293e-03
1146	2.7004082911913146e-01	1.3612584769416991e-01	7.5338480489541698e-02	-9.9569891052459520e-03	-8.0531008010796285e-03	6.9208091336561695e-03
1147	2.6331863175161274e-01	1.4313884998166188e-01	4.6446630369960565e-02	-8.6712535986462804e-03	-7.3541806351535453e-03	7.1475993210094926e-03
1148	2.5356959944761703e-01	1.4895680524019952e-01	1.6689915948324467e-02	-7.4331207888434624e-03	-6.6268524845666333e-03	7.2290930512259209e-03
1149	2.4090244295013347e-01	1.5191082906016831e-01	-1.3407008683447956e-02	-6.2568393291260139e-03	-5.8851003895462805e-03	7.1636291416387722e-03
1150	2.2496147603207906e-01	1.5061319863850833e-01	-4.2205766777935000e-02	-5.1583946219381279e-03	-5.1496843805691889e-03	6.9575462960433862e-03
1151	2.0502263879189314e-01	1.4621592190145610e-01	-6.8927481071978047e-02	-4.1573075184620873e-03	-4.4357394494097353e-03	6.6209863298716184e-03
1152	1.8083834344912472e-01	1.3957034309112615e-01	-9.4755711919821045e-02	-3.2743077945894079e-03	-3.7542436335350959e-03	6.1583119552631174e-03
1153	1.5244231297393571e-01	1.3170168031653137e-01	-1.1985009417111006e-01	-2.5299605632713622e-03	-3.1111690226145326e-03	5.5731064173182437e-03
1154	1.2326159923742783e-01	1.2336607807063921e-01	-1.4233589890033307e-01	-1.9243356402603184e-03	-2.5050307606097441e-03	4.8737631640542785e-03
1155	9.7858709143519573e-02	1.1431626350060134e-01	-1.5920024916025857e-01	-1.4494963228219757e-03	-1.9503345357380518e-03	4.1012766034927211e-03
1156	7.7825974206850737e-02	1.0343864425408805e-01	-1.6977631152811198e-01	-1.0694866831400874e-03	-1.4452630305911375e-03	3.2722907073593618e-03
1157	6.4442152547299320e-02	9.1532083047162413e-02	-1.7364938409756911e-01	-7.5286111673032209e-04	-9.9553569384207893e-04	2.4190939654248943e-03
1158	5.7291730894852337e-02	7.9314016129989603e-02	-1.7193529863539131e-01	-4.7311633697030093e-04	-6.0826022445736405e-04	1.5795661400567727e-03
1159	5.2266710880494699e-02	6.7296777912018643e-02	-1.6639981760538991e-01	-2.1950284118176769e-04	-2.8171641073632635e-04	7.7214515008921310e-04
1160	4.4954344945255707e-02	5.7694928459321351e-02	-1.5813506826747634e-01	7.9624623870256164e-10	-2.8928685463281735e-09	1.2620644262734820e-09
