483360	2453.30	2405.72	1983.01	2387	2932	1862	2441	1757
483520	2453.33	2407.19	1983.01	2387	2934	1862	2441	1758
483680	2453.33	2408.66	1983.01	2387	2934	1861	2442	1758
483840	2453.29	2410.14	1983.01	2387	2934	1862	2442	1757
484000	2453.21	2411.61	1983.01	2387	2934	1861	2442	1757
484160	2453.11	2413.08	1983.01	2387	2935	1862	2441	1757
484320	2452.96	2414.55	1983.01	2387	2934	1861	2441	1757
484480	2452.78	2416.01	1983.01	2387	2934	1863	2442	1757
484640	2452.57	2417.47	1983.01	2387	2935	1862	2442	1757
484800	2452.32	2418.92	1983.01	2387	2935	1863	2442	1757
484960	2452.04	2420.36	1983.01	2387	2934	1863	2442	1758
485120	2451.72	2421.80	1983.01	2387	2935	1862	2442	1758
485280	2451.37	2423.23	1983.01	2387	2934	1862	2442	1758
485440	2450.99	2424.65	1983.01	2386	2934	1863	2442	1757
485600	2450.57	2426.07	1983.01	2387	2933	1862	2441	1757
485761	2450.12	2427.47	1983.01	2387	2933	1862	2441	1758
485921	2449.64	2428.86	1983.01	2387	2933	1862	2441	1758
486082	2449.12	2430.24	1983.01	2387	2933	1862	2441	1757
486240	2448.57	2431.61	1983.01	2387	2934	1862	2442	1758
486401	2447.99	2432.96	1983.01	2387	2935	1863	2441	1758
486561	2447.37	2434.30	1983.01	2387	2934	1862	2441	1758
486721	2446.73	2435.63	1983.01	2387	2934	1863	2441	1758
486880	2446.05	2436.94	1983.01	2388	2934	1861	2441	1757
487040	2445.34	2438.24	1983.01	2387	2935	1862	2441	1757
487200	2444.60	2439.51	1983.01	2387	2934	1863	2442	1758
487360	2443.83	2440.78	1983.01	2386	2934	1863	2442	1757
487520	2443.03	2442.02	1983.01	2387	2935	1863	2442	1757
487680	2442.21	2443.24	1983.01	2387	2934	1862	2442	1757
487840	2441.35	2444.45	1983.01	2388	2934	1863	2442	1758
488000	2440.46	2445.64	1983.01	2387	2934	1863	2441	1757
488160	2439.55	2446.80	1983.01	2387	2933	1863	2442	1757
488320	2438.61	2447.95	1983.01	2387	2935	1862	2442	1758
488480	2437.64	2449.07	1983.01	2387	2935	1862	2442	1758
488640	2436.64	2450.17	1983.01	2387	2935	1863	2442	1757
488800	2435.62	2451.25	1983.01	2387	2934	1862	2442	1757
488960	2434.58	2452.30	1983.01	2387	2934	1863	2442	1757
489120	2433.50	2453.33	1983.01	2387	2934	1863	2442	1758
489281	2432.41	2454.34	1983.01	2388	2935	1863	2441	1757
489442	2431.29	2455.32	1983.01	2387	2935	1862	2442	1758
489600	2430.15	2456.28	1983.01	2387	2933	1863	2441	1758
489761	2428.98	2457.20	1983.01	2387	2935	1863	2442	1758
489921	2427.79	2458.11	1983.01	2387	2933	1863	2442	1757
490081	2426.58	2458.98	1983.01	2387	2934	1863	2441	1757
490242	2425.35	2459.83	1983.01	2386	2934	1863	2441	1758
490400	2424.10	2460.65	1983.01	2387	2934	1863	2442	1757
490560	2422.83	2461.44	1983.01	2387	2934	1863	2442	1758
490720	2421.55	2462.21	1983.01	2387	2935	1863	2442	1757
490880	2420.24	2462.94	1983.01	2386	2935	1863	2442	1757
491040	2418.92	2463.65	1983.01	2387	2934	1864	2442	1758
491200	2417.58	2464.32	1983.01	2387	2935	1865	2442	1757
491360	2416.22	2464.96	1983.01	2387	2935	1863	2441	1758
491520	2414.85	2465.58	1983.01	2387	2935	1864	2442	1757
491680	2413.46	2466.16	1983.01	2387	2934	1863	2442	1758
491840	2412.06	2466.71	1983.01	2387	2933	1864	2441	1757
492000	2410.65	2467.23	1983.01	2387	2935	1863	2442	1758
492160	2409.22	2467.72	1983.01	2387	2935	1864	2441	1758
492320	2407.79	2468.17	1983.01	2387	2935	1863	2442	1757
492480	2406.34	2468.60	1983.01	2387	2934	1864	2442	1757
492640	2404.88	2468.99	1983.01	2387	2934	1864	2441	1757
492801	2403.42	2469.35	1983.01	2387	2935	1865	2441	1757
492961	2401.94	2469.67	1983.01	2387	2934	1864	2441	1758
493122	2400.46	2469.96	1983.01	2387	2935	1865	2441	1757
493280	2398.97	2470.22	1983.01	2386	2933	1864	2441	1757
493441	2397.47	2470.45	1983.01	2387	2933	1864	2441	1757
493601	2395.97	2470.64	1983.01	2387	2935	1864	2441	1758
493761	2394.46	2470.80	1983.01	2386	2934	1865	2441	1758
493920	2392.95	2470.92	1983.01	2387	2934	1864	2441	1757
494080	2391.44	2471.01	1983.01	2388	2935	1865	2442	1758
494240	2389.92	2471.07	1983.01	2387	2934	1864	2441	1757
494400	2388.41	2471.09	1983.01	2388	2934	1865	2442	1757
494560	2386.89	2471.08	1983.01	2387	2934	1865	2442	1758
494720	2385.37	2471.04	1983.01	2387	2935	1866	2442	1758
494880	2383.86	2470.96	1983.01	2387	2934	1864	2442	1757
495040	2382.34	2470.85	1983.01	2387	2935	1865	2442	1758
495200	2380.83	2470.70	1983.01	2387	2935	1865	2442	1758
495360	2379.32	2470.52	1983.01	2388	2934	1865	2442	1757
495520	2377.82	2470.31	1983.01	2387	2935	1864	2441	1758
495680	2376.32	2470.06	1983.01	2387	2935	1864	2442	1757
495840	2374.83	2469.78	1983.01	2387	2935	1864	2441	1757
496000	2373.34	2469.47	1983.01	2387	2935	1866	2442	1757
496160	2371.86	2469.12	1983.01	2387	2935	1866	2442	1757
496321	2370.39	2468.74	1983.01	2387	2934	1865	2442	1757
496482	2368.93	2468.33	1983.01	2388	2934	1864	2441	1757
496640	2367.47	2467.88	1983.01	2387	2934	1866	2441	1758
496800	2366.03	2467.41	1983.01	2387	2934	1865	2441	1758
496960	2364.60	2466.90	1983.01	2387	2934	1865	2442	1758
497121	2363.18	2466.36	1983.01	2386	2933	1865	2442	1758
497281	2361.78	2465.79	1983.01	2387	2933	1866	2441	1758
497440	2360.38	2465.19	1983.01	2387	2935	1866	2442	1757
497600	2359.00	2464.55	1983.01	2387	2935	1865	2442	1757
497760	2357.64	2463.89	1983.01	2387	2935	1865	2442	1757
497920	2356.29	2463.20	1983.01	2387	2935	1866	2442	1758
498080	2354.96	2462.47	1983.01	2387	2936	1865	2442	1757
498240	2353.65	2461.72	1983.01	2388	2935	1865	2442	1757
498400	2352.35	2460.94	1983.01	2387	2934	1866	2442	1757
498560	2351.07	2460.13	1983.01	2387	2934	1865	2441	1757
498720	2349.81	2459.29	1983.01	2388	2935	1866	2442	1758
498880	2348.57	2458.42	1983.01	2387	2933	1866	2441	1757
499040	2347.35	2457.53	1983.01	2387	2934	1866	2442	1757
499200	2346.15	2456.61	1983.01	2386	2935	1866	2442	1757
499360	2344.98	2455.66	1983.01	2387	2935	1866	2441	1757
499520	2343.82	2454.69	1983.01	2387	2935	1865	2442	1758
499680	2342.69	2453.69	1983.01	2388	2935	1865	2442	1758
499841	2341.58	2452.67	1983.01	2388	2935	1865	2441	1758
500002	2340.50	2451.63	1983.01	2386	2935	1864	2441	1758
500160	2339.44	2450.56	1983.01	2387	2935	1865	2441	1758
500320	2338.41	2449.46	1983.01	2387	2934	1865	2442	1758
500481	2337.40	2448.35	1983.01	2386	2934	1865	2441	1757
500641	2336.42	2447.21	1983.01	2386	2933	1866	2441	1758
500801	2335.46	2446.05	1983.01	2387	2933	1865	2441	1758
500960	2334.54	2444.88	1983.01	2387	2934	1865	2442	1757
501120	2333.64	2443.68	1983.01	2387	2934	1865	2441	1757
501280	2332.77	2442.46	1983.01	2387	2934	1865	2442	1757
501440	2331.92	2441.22	1983.01	2388	2933	1866	2441	1757
501600	2331.11	2439.97	1983.01	2386	2935	1866	2442	1758
501760	2330.33	2438.69	1983.01	2387	2934	1866	2442	1758
501920	2329.57	2437.40	1983.01	2387	2936	1865	2442	1757
502080	2328.85	2436.10	1983.01	2387	2934	1865	2441	1757
502240	2328.16	2434.78	1983.01	2387	2935	1865	2441	1758
502400	2327.50	2433.44	1983.01	2388	2934	1866	2441	1757
502560	2326.87	2432.09	1983.01	2387	2935	1865	2442	1758
502720	2326.27	2430.73	1983.01	2387	2935	1865	2441	1757
502880	2325.70	2429.35	1983.01	2387	2935	1866	2442	1757
503040	2325.17	2427.97	1983.01	2387	2935	1865	2442	1757
503200	2324.67	2426.57	1983.01	2387	2934	1867	2442	1757
503361	2324.20	2425.16	1983.01	2387	2934	1865	2441	1758
503522	2323.77	2423.74	1983.01	2387	2933	1865	2441	1758
503680	2323.37	2422.31	1983.01	2386	2934	1865	2441	1758
503840	2323.00	2420.88	1983.01	2387	2934	1865	2441	1758
504000	2322.67	2419.43	1983.01	2387	2934	1865	2441	1758
504161	2322.37	2417.98	1983.01	2386	2934	1866	2441	1758
504321	2322.11	2416.53	1983.01	2387	2934	1865	2442	1758
504480	2321.88	2415.07	1983.01	2388	2934	1864	2441	1758
504640	2321.68	2413.60	1983.01	2387	2934	1865	2442	1757
504800	2321.52	2412.13	1983.01	2387	2935	1864	2442	1758
504960	2321.39	2410.66	1983.01	2387	2935	1865	2442	1757
505120	2321.30	2409.19	1983.01	2387	2934	1864	2442	1758
505280	2321.24	2407.72	1983.01	2388	2936	1865	2441	1758
505440	2321.22	2406.24	1983.01	2387	2934	1865	2441	1758
505600	2321.24	2404.77	1983.01	2387	2935	1865	2442	1757
505760	2321.28	2403.29	1983.01	2387	2933	1865	2442	1757
505920	2321.37	2401.82	1983.01	2387	2934	1866	2441	1757
506080	2321.48	2400.35	1983.01	2388	2935	1865	2442	1758
506240	2321.63	2398.89	1983.01	2387	2936	1865	2441	1757
506400	2321.82	2397.43	1983.01	2388	2935	1865	2441	1758
506560	2322.04	2395.97	1983.01	2387	2934	1865	2441	1758
506720	2322.30	2394.52	1983.01	2387	2934	1865	2442	1757
506881	2322.59	2393.08	1983.01	2387	2934	1864	2441	1757
507041	2322.91	2391.64	1983.01	2387	2935	1864	2441	1758
507202	2323.27	2390.21	1983.01	2386	2934	1864	2441	1758
507360	2323.66	2388.79	1983.01	2387	2933	1864	2441	1757
507520	2324.09	2387.38	1983.01	2387	2934	1864	2441	1758
507681	2324.55	2385.98	1983.01	2386	2933	1864	2441	1757
507841	2325.04	2384.59	1983.01	2387	2933	1865	2441	1757
508000	2325.56	2383.21	1983.01	2387	2934	1865	2441	1758
508160	2326.12	2381.85	1983.01	2387	2935	1865	2442	1758
508320	2326.71	2380.50	1983.01	2387	2934	1865	2442	1757
508480	2327.33	2379.16	1983.01	2387	2935	1865	2441	1757
508640	2327.98	2377.84	1983.01	2387	2935	1865	2441	1757
508800	2328.67	2376.53	1983.01	2388	2935	1864	2441	1757
508960	2329.38	2375.24	1983.01	2387	2936	1864	2441	1757
509120	2330.13	2373.96	1983.01	2388	2934	1865	2442	1757
509280	2330.91	2372.71	1983.01	2387	2935	1864	2442	1757
509440	2331.71	2371.47	1983.01	2387	2934	1864	2442	1757
509600	2332.55	2370.25	1983.01	2387	2935	1865	2441	1757
509760	2333.41	2369.04	1983.01	2387	2935	1864	2442	1758
509920	2334.30	2367.86	1983.01	2388	2936	1864	2442	1757
510080	2335.22	2366.70	1983.01	2387	2936	1864	2442	1758
510240	2336.17	2365.56	1983.01	2387	2935	1864	2442	1757
510401	2337.15	2364.44	1983.01	2387	2934	1864	2441	1758
510561	2338.15	2363.35	1983.01	2387	2933	1864	2441	1758
510721	2339.17	2362.28	1983.01	2387	2934	1863	2441	1758
510880	2340.23	2361.23	1983.01	2387	2933	1862	2441	1758
511040	2341.30	2360.20	1983.01	2387	2934	1863	2441	1757
511200	2342.40	2359.20	1983.01	2388	2934	1865	2441	1758
511361	2343.53	2358.23	1983.01	2387	2933	1864	2441	1757
511520	2344.68	2357.28	1983.01	2387	2933	1862	2442	1757
511680	2345.85	2356.35	1983.01	2387	2935	1864	2442	1758
511840	2347.04	2355.46	1983.01	2386	2936	1864	2441	1758
512000	2348.26	2354.59	1983.01	2387	2935	1862	2441	1758
512160	2349.49	2353.74	1983.01	2387	2935	1864	2441	1757
512320	2350.74	2352.93	1983.01	2387	2934	1864	2442	1757
512480	2352.02	2352.15	1983.01	2387	2935	1863	2441	1757
512640	2353.31	2351.39	1983.01	2387	2935	1863	2441	1757
512800	2354.62	2350.66	1983.01	2388	2935	1863	2442	1758
512960	2355.95	2349.96	1983.01	2386	2934	1863	2441	1757
513120	2357.29	2349.30	1983.01	2387	2934	1862	2441	1757
513280	2358.65	2348.66	1983.01	2387	2933	1863	2441	1757
513440	2360.03	2348.05	1983.01	2387	2934	1863	2442	1757
513600	2361.42	2347.48	1983.01	2387	2934	1863	2442	1758
513760	2362.82	2346.93	1983.01	2387	2934	1863	2441	1758
513921	2364.23	2346.42	1983.01	2386	2935	1863	2441	1757
514081	2365.66	2345.94	1983.01	2387	2935	1863	2442	1757
514242	2367.10	2345.49	1983.01	2387	2935	1863	2441	1758
514401	2368.55	2345.07	1983.01	2387	2934	1862	2442	1758
514561	2370.01	2344.69	1983.01	2387	2934	1862	2441	1757
514721	2371.48	2344.34	1983.01	2387	2933	1863	2441	1758
514882	2372.96	2344.02	1983.01	2387	2935	1863	2441	1757
515040	2374.44	2343.74	1983.01	2387	2935	1863	2442	1757
515200	2375.93	2343.49	1983.01	2388	2935	1862	2441	1758
515360	2377.43	2343.27	1983.01	2387	2934	1861	2442	1757
515520	2378.93	2343.09	1983.01	2387	2935	1862	2441	1758
515680	2380.44	2342.93	1983.01	2387	2934	1862	2442	1757
515840	2381.95	2342.82	1983.01	2387	2935	1861	2442	1758
516000	2383.47	2342.73	1983.01	2387	2934	1863	2442	1758
516160	2384.98	2342.69	1983.01	2387	2934	1862	2441	1757
516320	2386.50	2342.67	1983.01	2387	2935	1862	2441	1757
516480	2388.02	2342.69	1983.01	2387	2935	1860	2442	1757
516640	2389.53	2342.74	1983.01	2387	2934	1861	2442	1757
516800	2391.05	2342.83	1983.01	2387	2934	1861	2442	1758
516960	2392.56	2342.95	1983.01	2387	2935	1861	2442	1757
517120	2394.07	2343.10	1983.01	2387	2933	1862	2441	1757
517280	2395.58	2343.29	1983.01	2386	2935	1861	2441	1758
517441	2397.08	2343.51	1983.01	2387	2933	1861	2440	1758
517601	2398.58	2343.76	1983.01	2387	2934	1861	2441	1757
517762	2400.07	2344.05	1983.01	2386	2935	1861	2441	1757
517920	2401.56	2344.37	1983.01	2387	2935	1861	2442	1758
518080	2403.04	2344.73	1983.01	2387	2934	1861	2441	1758
518241	2404.51	2345.11	1983.01	2387	2934	1862	2441	1758
518401	2405.97	2345.53	1983.01	2387	2932	1862	2441	1758
518560	2407.42	2345.98	1983.01	2387	2935	1861	2441	1757
518720	2408.86	2346.47	1983.01	2387	2935	1862	2442	1757
518880	2410.28	2346.98	1983.01	2387	2936	1862	2442	1757
519040	2411.70	2347.53	1983.01	2387	2934	1863	2442	1758
519200	2413.10	2348.11	1983.01	2387	2936	1862	2442	1757
519360	2414.49	2348.72	1983.01	2387	2935	1862	2441	1757
519520	2415.87	2349.36	1983.01	2387	2935	1862	2442	1757
519680	2417.23	2350.03	1983.01	2387	2935	1861	2442	1758
519840	2418.57	2350.73	1983.01	2387	2935	1861	2442	1757
520000	2419.90	2351.46	1983.01	2387	2934	1862	2441	1757
520160	2421.21	2352.22	1983.01	2387	2934	1861	2442	1757
520320	2422.50	2353.01	1983.01	2387	2934	1862	2441	1758
520480	2423.78	2353.82	1983.01	2387	2935	1861	2442	1757
520640	2425.03	2354.67	1983.01	2387	2935	1860	2442	1758
520800	2426.27	2355.54	1983.01	2387	2935	1861	2442	1758
520961	2427.48	2356.44	1983.01	2387	2933	1861	2441	1758
521122	2428.68	2357.37	1983.01	2386	2934	1861	2441	1758
521280	2429.85	2358.32	1983.01	2387	2934	1862	2441	1758
521440	2431.00	2359.30	1983.01	2387	2934	1861	2441	1757
521601	2432.12	2360.30	1983.01	2386	2934	1861	2441	1758
521761	2433.22	2361.33	1983.01	2387	2934	1861	2441	1758
521921	2434.30	2362.38	1983.01	2386	2935	1861	2441	1757
522080	2435.36	2363.45	1983.01	2387	2933	1862	2441	1757
522240	2436.38	2364.55	1983.01	2388	2935	1861	2441	1758
522400	2437.39	2365.67	1983.01	2387	2935	1861	2442	1757
522560	2438.36	2366.81	1983.01	2387	2934	1861	2441	1758
522720	2439.31	2367.97	1983.01	2387	2934	1862	2442	1757
522880	2440.23	2369.16	1983.01	2388	2935	1862	2441	1758
523040	2441.12	2370.36	1983.01	2388	2935	1861	2441	1758
523200	2441.99	2371.58	1983.01	2387	2935	1861	2442	1757
523360	2442.82	2372.83	1983.01	2387	2935	1861	2441	1757
523520	2443.63	2374.08	1983.01	2387	2934	1861	2442	1757
523680	2444.41	2375.36	1983.01	2387	2933	1861	2442	1758
523840	2445.15	2376.65	1983.01	2386	2934	1863	2442	1757
524000	2445.87	2377.96	1983.01	2387	2935	1861	2442	1757
524160	2446.56	2379.29	1983.01	2387	2934	1861	2441	1757
524320	2447.21	2380.63	1983.01	2388	2935	1862	2441	1757
524481	2447.83	2381.98	1983.01	2386	2934	1862	2441	1758
524640	2448.42	2383.35	1983.01	2387	2934	1861	2441	1758
524801	2448.98	2384.72	1983.01	2387	2935	1862	2442	1757
524961	2449.51	2386.11	1983.01	2387	2933	1861	2441	1758
525121	2450.00	2387.51	1983.01	2387	2934	1862	2441	1758
525281	2450.46	2388.93	1983.01	2386	2935	1862	2441	1758
525442	2450.88	2390.35	1983.01	2386	2935	1861	2441	1758
525600	2451.28	2391.78	1983.01	2387	2935	1862	2441	1757
525760	2451.64	2393.21	1983.01	2387	2935	1863	2442	1758
525920	2451.96	2394.66	1983.01	2386	2935	1861	2442	1757
526080	2452.25	2396.11	1983.01	2387	2935	1862	2442	1757
526240	2452.51	2397.57	1983.01	2387	2933	1862	2441	1757
526400	2452.73	2399.03	1983.01	2387	2935	1862	2442	1757
526560	2452.92	2400.49	1983.01	2387	2935	1862	2442	1757
526720	2453.07	2401.96	1983.01	2387	2934	1862	2442	1758
526880	2453.19	2403.43	1983.01	2387	2935	1862	2442	1757
527040	2453.27	2404.91	1983.01	2387	2935	1863	2442	1757
527200	2453.32	2406.38	1983.01	2387	2935	1861	2441	1758
527360	2453.34	2407.86	1983.01	2388	2935	1862	2442	1757
527520	2453.32	2409.33	1983.01	2387	2936	1862	2442	1757
527680	2453.26	2410.80	1983.01	2387	2936	1861	2441	1757
527840	2453.17	2412.27	1983.01	2387	2936	1862	2442	1758
528001	2453.04	2413.74	1983.01	2387	2933	1860	2441	1757
528161	2452.88	2415.21	1983.01	2387	2934	1862	2441	1758
528322	2452.69	2416.67	1983.01	2387	2935	1861	2441	1758
528480	2452.46	2418.12	1983.01	2388	2935	1861	2441	1758
528641	2452.20	2419.57	1983.01	2386	2935	1861	2441	1757
528801	2451.90	2421.01	1983.01	2387	2934	1862	2442	1758
528961	2451.57	2422.45	1983.01	2387	2933	1862	2441	1757
529122	2451.20	2423.88	1983.01	2386	2935	1862	2434	1757
529282	2450.80	2425.29	1983.01	2387	2934	1861	2441	1758
529440	2450.37	2426.70	1983.01	2388	2935	1863	2442	1758
529600	2449.90	2428.10	1983.01	2387	2935	1862	2442	1757
529760	2449.40	2429.49	1983.01	2388	2936	1863	2442	1757
529920	2448.87	2430.86	1983.01	2387	2935	1863	2442	1758
530080	2448.31	2432.22	1983.01	2387	2936	1863	2442	1758
530240	2447.71	2433.57	1983.01	2387	2937	1863	2441	1758
530400	2447.08	2434.90	1983.01	2387	2936	1863	2441	1758
530560	2446.42	2436.22	1983.01	2387	2935	1864	2441	1757
530720	2445.73	2437.53	1983.01	2388	2934	1862	2442	1757
530880	2445.01	2438.82	1983.01	2386	2934	1863	2442	1757
531040	2444.25	2440.09	1983.01	2387	2936	1862	2441	1757
531200	2443.47	2441.34	1983.01	2387	2935	1863	2442	1757
531360	2442.66	2442.58	1983.01	2387	2935	1864	2442	1757
531521	2441.82	2443.79	1983.01	2387	2933	1863	2442	1758
531682	2440.95	2444.99	1983.01	2387	2934	1863	2441	1759
531840	2440.05	2446.17	1983.01	2387	2935	1863	2441	1758
532000	2439.12	2447.32	1983.01	2387	2935	1864	2441	1757
532160	2438.17	2448.46	1983.01	2387	2934	1863	2441	1758
532321	2437.19	2449.57	1983.01	2387	2933	1862	2441	1758
532481	2436.18	2450.66	1983.01	2387	2935	1863	2441	1757
532640	2435.15	2451.73	1983.01	2387	2934	1863	2441	1757
532800	2434.09	2452.77	1983.01	2387	2935	1863	2441	1757
532960	2433.00	2453.79	1983.01	2387	2936	1864	2441	1757
533120	2431.90	2454.79	1983.01	2388	2937	1863	2441	1757
533280	2430.77	2455.75	1983.01	2387	2935	1863	2442	1757
533440	2429.61	2456.70	1983.01	2387	2935	1864	2443	1757
533600	2428.44	2457.62	1983.01	2387	2935	1864	2442	1758
533760	2427.24	2458.51	1983.01	2387	2936	1863	2442	1757
533920	2426.02	2459.37	1983.01	2387	2934	1864	2441	1757
534080	2424.78	2460.21	1983.01	2386	2935	1864	2441	1757
534240	2423.52	2461.01	1983.01	2387	2934	1865	2442	1757
534400	2422.25	2461.79	1983.01	2387	2935	1864	2442	1757
534560	2420.95	2462.54	1983.01	2387	2935	1864	2442	1757
534720	2419.64	2463.26	1983.01	2387	2934	1865	2441	1758
534880	2418.30	2463.95	1983.01	2388	2935	1864	2441	1758
535040	2416.96	2464.61	1983.01	2387	2935	1864	2441	1758
535201	2415.59	2465.24	1983.01	2386	2934	1864	2441	1758
535361	2414.21	2465.84	1983.01	2387	2934	1863	2441	1758
535521	2412.82	2466.41	1983.01	2387	2935	1864	2441	1758
535681	2411.42	2466.95	1983.01	2387	2935	1865	2441	1758
535842	2410.00	2467.46	1983.01	2387	2934	1864	2442	1758
536000	2408.57	2467.93	1983.01	2387	2934	1865	2441	1758
536160	2407.13	2468.37	1983.01	2387	2934	1864	2442	1758
536320	2405.67	2468.78	1983.01	2387	2935	1865	2441	1758
536480	2404.21	2469.15	1983.01	2387	2935	1864	2441	1758
536640	2402.74	2469.50	1983.01	2387	2935	1864	2441	1757
536800	2401.26	2469.81	1983.01	2387	2934	1865	2442	1757
536960	2399.77	2470.09	1983.01	2387	2935	1864	2441	1757
537120	2398.28	2470.33	1983.01	2387	2935	1865	2442	1757
537280	2396.78	2470.54	1983.01	2387	2936	1866	2442	1757
537440	2395.28	2470.72	1983.01	2387	2935	1865	2441	1757
537600	2393.77	2470.86	1983.01	2387	2935	1864	2441	1757
537760	2392.26	2470.97	1983.01	2387	2935	1866	2441	1757
537920	2390.74	2471.04	1983.01	2387	2935	1864	2442	1757
538080	2389.23	2471.08	1983.01	2387	2935	1865	2441	1758
